1634060204.4117782, -0.5065619945526123, 4.613419055938721, 0.6710072755813599, -0.37271811578856395, 0.2689218391654663, 0.6054715499765315, -0.6497433635640039
1634060204.4439914, -0.5043003559112549, 4.611868381500244, 0.6670921444892883, -0.38595971255495143, 0.27388300265560034, 0.5992143129427708, -0.6457286549723865
1634060204.4837859, -0.502993106842041, 4.61062479019165, 0.6648536324501038, -0.3867891414602216, 0.27457621294648327, 0.598764811535046, -0.6453548598412995
1634060204.5137775, -0.5020938515663147, 4.6091508865356445, 0.6632197499275208, -0.37709457604930635, 0.27511054015519226, 0.6032869576460225, -0.6466520133979192
1634060204.5464177, -0.5015026330947876, 4.6068878173828125, 0.6619277596473694, -0.3522532340736976, 0.2702851790793164, 0.6140124955576088, -0.6525736377111657
1634060204.5792754, -0.5014229416847229, 4.604946613311768, 0.6615965366363525, -0.33513980389796666, 0.2649954940759301, 0.621059747607837, -0.6570720090483149
1634060204.6135097, -0.5014427900314331, 4.60272741317749, 0.6619479060173035, -0.295874664494486, 0.24977306128398144, 0.6363193288954809, -0.6672101186733357
1634060204.6516411, -0.5010826587677002, 4.599721908569336, 0.6630111932754517, -0.25070251124621296, 0.22825086133685746, 0.6525264477288127, -0.6776865911007359
1634060204.6777015, -0.5004784464836121, 4.597599983215332, 0.6642241477966309, -0.22652023402874813, 0.21454084581320892, 0.6600085867670445, -0.6834103241064227
1634060204.7187216, -0.49988529086112976, 4.595395088195801, 0.6657748818397522, -0.18035213428654998, 0.1845446591149458, 0.6712737702927863, -0.6948438316084049
1634060204.7486978, -0.4992613196372986, 4.592148303985596, 0.667540967464447, -0.13743226976857315, 0.1531414854899325, 0.6800190964790052, -0.7037287850353842
1634060204.7836013, -0.4986492395401001, 4.589575290679932, 0.6682621836662292, -0.1160543417766245, 0.1369095046257908, 0.6838222213056527, -0.7072301305241597
1634060204.8151581, -0.49780207872390747, 4.587220668792725, 0.6686204671859741, -0.07799008528377518, 0.105820265753178, 0.6891809797253923, -0.7125652076833922
1634060204.8479931, -0.4966806471347809, 4.584812641143799, 0.6685284376144409, -0.051003354132217474, 0.07620617118825801, 0.6922118083341042, -0.7158451109959134
1634060204.8849711, -0.495766282081604, 4.583640098571777, 0.6680237650871277, -0.04381985975999987, 0.06645219584309965, 0.6927884364907391, -0.7167344345241846
1634060204.9117424, -0.49486789107322693, 4.58270263671875, 0.6675322651863098, -0.032091002619449215, 0.04199677181515309, 0.6921887816668382, -0.7197786065617173
1634060204.9491668, -0.4937707185745239, 4.581718921661377, 0.6672207713127136, -0.02982395922003117, 0.030111235391044943, 0.6896940886300541, -0.7228596465549849
1634060204.9811904, -0.49305424094200134, 4.5812153816223145, 0.6675622463226318, -0.029999101416255437, 0.025179800266942033, 0.6882258201855691, -0.7244386769173565
1634060205.0146759, -0.4922578036785126, 4.580784797668457, 0.6684882640838623, -0.029855724423066454, 0.01652639767441455, 0.6853902974386785, -0.7273759421565524
1634060205.0506763, -0.4913012683391571, 4.580276966094971, 0.6700671911239624, -0.024813299833369887, 0.008348551803070155, 0.6828709076657561, -0.7300699041760069
1634060205.082732, -0.49027782678604126, 4.579678058624268, 0.6731895804405212, -0.01683201566822367, -0.0005461151554018727, 0.6813080182292751, -0.7318031511741689
1634060205.1142173, -0.48863792419433594, 4.579104423522949, 0.677756667137146, 0.0021669683623864746, -0.018214915671049856, 0.679166320853838, -0.7337552720250041
1634060205.1469202, -0.4870387315750122, 4.578652858734131, 0.681984007358551, 0.0325096403509906, -0.045241743622065116, 0.6752413587077686, -0.7354899467476594
1634060205.1850863, -0.48508453369140625, 4.578233242034912, 0.6868525743484497, 0.05004835396016519, -0.06147198592870574, 0.6720784221194882, -0.7362248876869242
1634060205.2134383, -0.482119083404541, 4.577670574188232, 0.6943368315696716, 0.08409230357453482, -0.09800460948305648, 0.664586506329491, -0.7359675996160114
1634060205.2449384, -0.4799416661262512, 4.577525615692139, 0.7005620002746582, 0.11733504489143488, -0.138945610974818, 0.6548564348328834, -0.7335459760436551
1634060205.2842846, -0.47774121165275574, 4.577661991119385, 0.7071118950843811, 0.12837886592480793, -0.15259666108176628, 0.6513330294201795, -0.7321191498050574
1634060205.30893, -0.47542256116867065, 4.577881336212158, 0.7138136625289917, 0.15827195023635676, -0.18784684164671656, 0.6427837519339872, -0.7255982315503005
1634060205.3491497, -0.47226303815841675, 4.5781707763671875, 0.723020076751709, 0.18737142256133565, -0.21773030330591472, 0.6346404803078564, -0.717437837766962
1634060205.382952, -0.4699115753173828, 4.57844877243042, 0.7301506400108337, 0.2019862347750149, -0.23123051576894307, 0.6302630612063104, -0.7130936409187547
1634060205.4146821, -0.4666355550289154, 4.578977108001709, 0.7395988702774048, 0.23181049986839053, -0.2557818386945034, 0.6206292241357433, -0.70403054593401
1634060205.448058, -0.46403932571411133, 4.579662322998047, 0.7463386654853821, 0.2601632005020187, -0.2777130257326765, 0.6117612532545359, -0.6934976480960768
1634060205.481887, -0.4615420699119568, 4.580766677856445, 0.752652645111084, 0.27286764819648046, -0.28773040768577135, 0.6079556931302977, -0.6878548963085367
1634060205.5154808, -0.458565354347229, 4.5825958251953125, 0.7600067853927612, 0.29367103825206264, -0.3073131815445405, 0.6021416749896557, -0.6758263833068799
1634060205.5490413, -0.45663982629776, 4.583935260772705, 0.7646569609642029, 0.30856446023218964, -0.32723415225247326, 0.5965580736698226, -0.6646986748984466
1634060205.5819588, -0.4548482596874237, 4.584996223449707, 0.7685971856117249, 0.3120008811350121, -0.3341203796337875, 0.5948867298554109, -0.6611572964890308
1634060205.6186109, -0.4525759518146515, 4.585801124572754, 0.7727187871932983, 0.3114251393792851, -0.3409506294148341, 0.592928028827852, -0.6596996582699937
1634060205.6459796, -0.4509921967983246, 4.586089611053467, 0.7753152251243591, 0.30384671191436324, -0.33698448716359153, 0.5935761261857601, -0.6646699886996789
1634060205.6841514, -0.4493812620639801, 4.586189270019531, 0.7771181464195251, 0.2974571021661419, -0.3293402500288979, 0.5955036727897354, -0.6696488775737897
1634060205.71507, -0.44721516966819763, 4.586614608764648, 0.7782028317451477, 0.2776203691789478, -0.3051693932902905, 0.6015142691001883, -0.684090039503248
1634060205.7471771, -0.44615960121154785, 4.587268829345703, 0.7784836888313293, 0.2482049548579082, -0.2740958613627376, 0.6083530430813464, -0.7022623012465159
1634060205.78413, -0.4460328221321106, 4.588018417358398, 0.7786985039710999, 0.2313943853501315, -0.2575670092929418, 0.6111079612975489, -0.7118027145590025
1634060205.814496, -0.447037011384964, 4.588479518890381, 0.7789352536201477, 0.19602260454178222, -0.22295141933804086, 0.6165564477235901, -0.7291954598023491
1634060205.8457458, -0.4500611424446106, 4.58867883682251, 0.7787774205207825, 0.16333756942216898, -0.18688681019462328, 0.6220050079066162, -0.7426331553181457
1634060205.8853405, -0.45357173681259155, 4.588267803192139, 0.7782788276672363, 0.14869149149088423, -0.16811039510992054, 0.6248228829777818, -0.7478143306258627
1634060205.9136794, -0.45806556940078735, 4.587455749511719, 0.7771748304367065, 0.12100885890631173, -0.13085046611060283, 0.6304894582714426, -0.7554588259100035
1634060205.9477212, -0.46560466289520264, 4.58664608001709, 0.7744945287704468, 0.09592160208807912, -0.09298255383962793, 0.6361248975807662, -0.7599332354466851
1634060205.9778526, -0.4716862440109253, 4.586295127868652, 0.7715067863464355, 0.0836762397642029, -0.07509213976151748, 0.6387338191137268, -0.7611692023159792
1634060206.0102808, -0.4779999852180481, 4.586271286010742, 0.7678342461585999, 0.06097343744311545, -0.040288485958749405, 0.6430959494459756, -0.7622904612686948
1634060206.0489535, -0.48678889870643616, 4.5863800048828125, 0.7625950574874878, 0.04218490711509938, -0.01152415483641705, 0.6457444942848926, -0.762300371046451
1634060206.080758, -0.49362367391586304, 4.586697101593018, 0.7587414383888245, 0.03516110583480054, 0.0008809929402451901, 0.6470328654919539, -0.7616505245943297
1634060206.1132393, -0.5000889897346497, 4.587306022644043, 0.7552632093429565, 0.02806324463913396, 0.021187834509907875, 0.6495284278074885, -0.7595238314969625
1634060206.1459138, -0.5081932544708252, 4.588646411895752, 0.7517315149307251, 0.031053232622366627, 0.039560961877005786, 0.6519558755474735, -0.7565872498269659
1634060206.179353, -0.513938844203949, 4.590158939361572, 0.7502976059913635, 0.035221821333530766, 0.046206490582107795, 0.6527275105867231, -0.7553616089355569
1634060206.2136316, -0.5196480751037598, 4.59213399887085, 0.7500689625740051, 0.05688177858428485, 0.06891172853005802, 0.6547897980312096, -0.7505105488188015
1634060206.249018, -0.5267793536186218, 4.596057891845703, 0.7516143918037415, 0.07982412054325043, 0.09166408303264861, 0.6563878932570874, -0.7445675349799358
1634060206.2819827, -0.5316803455352783, 4.600072383880615, 0.7539767026901245, 0.09368332998372696, 0.10740229776141699, 0.6568314888376645, -0.740446289691995
1634060206.3156447, -0.5364568829536438, 4.6050262451171875, 0.7571365833282471, 0.12609589626442935, 0.14942155063971135, 0.6555605848651329, -0.729392527929274
1634060206.3496888, -0.5419172644615173, 4.613607883453369, 0.7614127397537231, 0.15908458493958438, 0.18927703041357197, 0.6526959715731467, -0.7161385847704508
1634060206.3841474, -0.545132040977478, 4.620887756347656, 0.7646855115890503, 0.17569756211900794, 0.2073525111388576, 0.6511018513219192, -0.7086619445788608
1634060206.4138362, -0.5473535656929016, 4.62851619720459, 0.7677916288375854, 0.20332921644394525, 0.23499691225129143, 0.6479019809234532, -0.6954543840268239
1634060206.4449956, -0.548730731010437, 4.636131286621094, 0.7706084251403809, 0.23188845705015657, 0.26204879452811286, 0.6430216485033179, -0.6812352819883684
1634060206.4802866, -0.5494335293769836, 4.645900726318359, 0.7740184664726257, 0.2481750490347117, 0.2748037835379288, 0.6400625788554628, -0.6732102085647083
1634060206.5140526, -0.5494584441184998, 4.652596473693848, 0.7760897278785706, 0.26809089033947175, 0.28897344732308106, 0.6356001416579362, -0.6638027922668759
1634060206.5477753, -0.549318253993988, 4.658559799194336, 0.7776200175285339, 0.28696614966210016, 0.29844392452590895, 0.6309584604991378, -0.6561044662375636
1634060206.583853, -0.5488064289093018, 4.665520191192627, 0.7790652513504028, 0.2959960810039673, 0.2998235904166564, 0.6292193998700594, -0.653127210224576
1634060206.6127589, -0.5481681823730469, 4.67008638381958, 0.7798143625259399, 0.30530717611252034, 0.3009497408733412, 0.6274083919363947, -0.6500580345691642
1634060206.6523533, -0.5466926693916321, 4.675236225128174, 0.7803904414176941, 0.3140125907149244, 0.3056408285106703, 0.6247286597466687, -0.6462924178035132
1634060206.6813612, -0.545444130897522, 4.678135871887207, 0.780564546585083, 0.3173761380703103, 0.3091592293143858, 0.6229908608888675, -0.6446513038161961
1634060206.7185624, -0.5444480180740356, 4.6799702644348145, 0.7805006504058838, 0.32207823212663744, 0.3165083100933241, 0.6198759776347901, -0.6417491343894641
1634060206.745758, -0.543694257736206, 4.6807146072387695, 0.7801729440689087, 0.32265334200890905, 0.3190523198819497, 0.6190767192876087, -0.640971510546459
1634060206.7794514, -0.5428592562675476, 4.679982662200928, 0.7790815830230713, 0.3205828072822768, 0.3174128782684106, 0.619797063587854, -0.6421272910608276
1634060206.8138814, -0.5422477722167969, 4.678050994873047, 0.7774918675422668, 0.3120617168798537, 0.31172942705144957, 0.6223278013997381, -0.6466455293686936
1634060206.8466153, -0.5416469573974609, 4.675150394439697, 0.7753347754478455, 0.29635876006839573, 0.30111808328882783, 0.6267490756142486, -0.6547404361690691
1634060206.8872464, -0.5410901308059692, 4.670252799987793, 0.7715943455696106, 0.2893696290161726, 0.2968419939368167, 0.6286077384626889, -0.6580292522229614
1634060206.9170516, -0.5406370162963867, 4.6657843589782715, 0.7681986689567566, 0.26603912972894533, 0.2808981210265614, 0.635194745610089, -0.6684662844197786
1634060206.951769, -0.540414035320282, 4.661717891693115, 0.7647726535797119, 0.23731417759255682, 0.2608355672006794, 0.6426059159408735, -0.6802238379665368
1634060206.983613, -0.5399952530860901, 4.657705783843994, 0.7610139846801758, 0.22154287956334093, 0.2501716032005894, 0.6462859232375757, -0.6860375768843076
1634060207.0138345, -0.5391127467155457, 4.652982711791992, 0.75567227602005, 0.18934474327697182, 0.22609952418691243, 0.653173898396014, -0.6974176474507341
1634060207.0569932, -0.5383469462394714, 4.650274276733398, 0.7514271140098572, 0.15859353332467294, 0.20175051535382757, 0.6592319336186441, -0.7067942939149756
1634060207.0870836, -0.5375686287879944, 4.648499011993408, 0.7473539113998413, 0.1444864800000726, 0.1898037145547213, 0.6619006141144372, -0.710623477347804
1634060207.114385, -0.5367158651351929, 4.647762298583984, 0.7433441877365112, 0.12136063593104666, 0.16859878686356422, 0.6657331692951466, -0.7166907111201216
1634060207.1514063, -0.5353206396102905, 4.648674964904785, 0.738819420337677, 0.10427319718995681, 0.1472723023929457, 0.6687580459785953, -0.7212494011829349
1634060207.1850064, -0.5339720845222473, 4.650364398956299, 0.7362831830978394, 0.09797320744673783, 0.13789642510868955, 0.669996286143531, -0.7228352527493203
1634060207.2171335, -0.532271683216095, 4.652659893035889, 0.7344786524772644, 0.08924028428778243, 0.12592799639085211, 0.6713905987226806, -0.7248538233751889
1634060207.249485, -0.5295587778091431, 4.656414985656738, 0.733436107635498, 0.08049172069676243, 0.1152520890275653, 0.6717092736784495, -0.7273546039974047
1634060207.2878761, -0.5271186232566833, 4.6591877937316895, 0.7335818409919739, 0.07519467975122196, 0.11031532724563005, 0.6713867817987123, -0.7289829738314034
1634060207.3376732, -0.5244011878967285, 4.661736488342285, 0.7345119714736938, 0.06176462598589605, 0.10247784944469202, 0.669969056645215, -0.7326833723002508
1634060207.3469594, -0.520317792892456, 4.664693355560303, 0.7363438606262207, 0.042481260046225704, 0.09211769309955868, 0.6686339577540452, -0.7366400051687981
1634060207.3828936, -0.5169672966003418, 4.66615104675293, 0.7375802397727966, 0.030604093743393523, 0.08411370627104425, 0.6681472380449073, -0.7386254668109834
1634060207.4126132, -0.5134404301643372, 4.666615009307861, 0.7383672595024109, 0.0020521221514613413, 0.06381694833488781, 0.6672373560741859, -0.7421035248488677
1634060207.451226, -0.5097423195838928, 4.666399002075195, 0.7383493781089783, -0.0319764889735006, 0.03860963045640748, 0.6655313833553665, -0.7446843818490761
1634060207.4839604, -0.503654956817627, 4.664482116699219, 0.7360258102416992, -0.05066445659169743, 0.024219972305101728, 0.6642604741144789, -0.7453889217396744
1634060207.5158179, -0.4995240569114685, 4.662078380584717, 0.7329431772232056, -0.0852100195577975, -0.005226759758559524, 0.6616207221618324, -0.7449631648127295
1634060207.546179, -0.4951660931110382, 4.658898830413818, 0.7286481261253357, -0.1277467264174173, -0.04609513630343622, 0.6567598813420444, -0.7417698271757827
1634060207.5834885, -0.49088793992996216, 4.655296802520752, 0.7235223650932312, -0.14623813463432175, -0.06236937794428869, 0.6539553009674061, -0.7396397702330686
1634060207.613598, -0.4850531816482544, 4.649697780609131, 0.715980589389801, -0.18144032047553024, -0.09377954860469928, 0.6475614528267313, -0.7341314326479639
1634060207.6501117, -0.48062849044799805, 4.644631862640381, 0.7097851634025574, -0.20991836122681826, -0.12274083458430106, 0.6414943613000275, -0.7275671136759527
1634060207.6842923, -0.47535648941993713, 4.637719631195068, 0.7017583847045898, -0.2230734594891712, -0.13518040053112848, 0.6390322451429643, -0.7236037741901361
1634060207.7138178, -0.47224074602127075, 4.632832050323486, 0.696444571018219, -0.24743622926829487, -0.1609162408777522, 0.6348783465841398, -0.7140102979953743
1634060207.7439353, -0.46983155608177185, 4.628462791442871, 0.6921223998069763, -0.2666697723646693, -0.18560118906942724, 0.6310867634085391, -0.7043926084361429
1634060207.7830966, -0.4682667851448059, 4.624695777893066, 0.6888832449913025, -0.27888384476942935, -0.20381280016413605, 0.6292281874879738, -0.6962442581147665
1634060207.8144393, -0.46680548787117004, 4.6204047203063965, 0.6859741806983948, -0.2952007864361794, -0.23027090578533488, 0.6283686578303328, -0.6818979634729502
1634060207.846672, -0.4656386077404022, 4.617348670959473, 0.684329092502594, -0.3090866689048628, -0.24792435299432375, 0.6292315184060953, -0.6686304424434615
1634060207.8841383, -0.46428894996643066, 4.6146159172058105, 0.6833778023719788, -0.31326897180540564, -0.25202133486841244, 0.6295839872318357, -0.6648096251600625
1634060207.911117, -0.46269479393959045, 4.611398696899414, 0.6834508776664734, -0.32091392280234593, -0.2570487611069397, 0.6302132831440409, -0.6586132363217503
1634060207.9526346, -0.4614660143852234, 4.608906269073486, 0.6837977766990662, -0.32163940967665416, -0.25317149075413836, 0.6300419733270014, -0.6599239440414334
1634060207.9840806, -0.46041592955589294, 4.606383800506592, 0.6841276288032532, -0.32108829485134766, -0.24995412941354023, 0.6298957738120512, -0.6615561571411807
1634060208.0117314, -0.4595889449119568, 4.603593826293945, 0.6847177147865295, -0.3171776231211014, -0.23985240700676355, 0.6292651463228508, -0.6677533717943058
1634060208.050057, -0.4594619870185852, 4.602194786071777, 0.6853803396224976, -0.30969605701659164, -0.2291834328000568, 0.629075584286228, -0.6751497920452005
1634060208.0836585, -0.45982733368873596, 4.601675033569336, 0.6863986849784851, -0.30414441091046396, -0.22279217932474354, 0.6295189664983846, -0.6793863115979966
1634060208.1129892, -0.46076470613479614, 4.602008819580078, 0.6880533695220947, -0.2860915274814252, -0.2048817891221641, 0.6319927546983073, -0.6904783295282754
1634060208.1495082, -0.4616706073284149, 4.602495193481445, 0.6890783905982971, -0.25981553312428585, -0.1760931787809114, 0.6345533074542457, -0.7062784612702288
1634060208.1831744, -0.4631776809692383, 4.603625297546387, 0.6900510191917419, -0.24412759365889036, -0.15823193180369566, 0.6350150604239969, -0.715625797235509
1634060208.215687, -0.46585315465927124, 4.6063337326049805, 0.6912228465080261, -0.20948575807116834, -0.11773388117743797, 0.6362692189267796, -0.7330866939328978
1634060208.2439556, -0.4683288633823395, 4.609246253967285, 0.6918668746948242, -0.17250847341122652, -0.07364296713213044, 0.6396733197822393, -0.7454096895992782
1634060208.2796578, -0.4712439179420471, 4.612825393676758, 0.6926224231719971, -0.153400235529653, -0.052452158635224524, 0.6421419133830829, -0.7492468545915434
1634060208.3260567, -0.4763454794883728, 4.617986679077148, 0.69338059425354, -0.11322627572919787, -0.011691135381861135, 0.6496971469104337, -0.7516228515662087
1634060208.3451786, -0.4804181456565857, 4.621604919433594, 0.6942384243011475, -0.0712936754543529, 0.025515201594669194, 0.658311841573871, -0.7489271760139443
1634060208.383078, -0.48480328917503357, 4.625067234039307, 0.6950472593307495, -0.049569578931971586, 0.0414546853057788, 0.6621364310002117, -0.7465921405076755
1634060208.41271, -0.4891260266304016, 4.62833309173584, 0.6956508755683899, -0.008067599593807505, 0.06929913116631352, 0.6690961927783763, -0.7398938577776726
1634060208.4523237, -0.49432533979415894, 4.631917953491211, 0.6962748169898987, 0.023480738972733922, 0.08338226878856195, 0.6738720681857443, -0.7337523401848546
1634060208.4861143, -0.4976593554019928, 4.633798599243164, 0.6962677836418152, 0.03364829212270656, 0.08574656474440938, 0.6752366487974475, -0.7318271221942595
1634060208.5134897, -0.5003372430801392, 4.635139465332031, 0.6955961585044861, 0.04202574217587601, 0.08488717469820406, 0.6746810980163352, -0.7320064702055635
1634060208.546076, -0.5027380585670471, 4.636344909667969, 0.6936785578727722, 0.038620442769411796, 0.07822197987846016, 0.6695571344212937, -0.7376199272992106
1634060208.5828972, -0.5031980276107788, 4.636663436889648, 0.6916074752807617, 0.03424603980171233, 0.07451242764095185, 0.664455008162137, -0.7428153666809704
1634060208.613985, -0.5025432109832764, 4.636710166931152, 0.6891410946846008, 0.023322650095236604, 0.06561879064609032, 0.6477324136151816, -0.7586785026930916
1634060208.6484466, -0.500374972820282, 4.636626720428467, 0.6855770945549011, 0.010963422627116005, 0.05616505364465537, 0.6248735118795555, -0.7786259844272821
1634060208.6805847, -0.497895210981369, 4.63640022277832, 0.6828537583351135, 0.0047802929239275874, 0.051591780772257255, 0.6121017471069432, -0.7890797568254923
1634060208.7162201, -0.4946247339248657, 4.635773181915283, 0.6805921196937561, -0.008933448644547112, 0.04531435539805981, 0.5838040579887894, -0.8105798336284151
1634060208.7479584, -0.4893983006477356, 4.634601593017578, 0.67897629737854, -0.026678176049242955, 0.041268159817882295, 0.5537307221428717, -0.8312445598938519
1634060208.783758, -0.48500844836235046, 4.633671283721924, 0.6787368655204773, -0.03542604783925732, 0.04001755910180406, 0.5378344376343966, -0.8413546721576604
1634060208.8154998, -0.4805889427661896, 4.632623672485352, 0.6795572638511658, -0.048430298250250484, 0.03614741584694037, 0.5037557392605189, -0.8617297442067061
1634060208.8479264, -0.4749224781990051, 4.6308112144470215, 0.6824251413345337, -0.054877211907378425, 0.032880887573376295, 0.46787593746237643, -0.8814758166885753
1634060208.8871837, -0.4711526334285736, 4.629371643066406, 0.6858105659484863, -0.055958245644457456, 0.03224185837334313, 0.4493389316237393, -0.8910239955579
1634060208.9126825, -0.46793556213378906, 4.62790584564209, 0.6898805499076843, -0.05411962032976158, 0.03220593411188817, 0.41534973208267434, -0.9074791788877659
1634060208.94976, -0.4646735191345215, 4.62639045715332, 0.696019172668457, -0.045355877946377084, 0.030387977875119845, 0.3767529336952771, -0.9247035632763797
1634060208.983971, -0.4622318148612976, 4.624789714813232, 0.7010549902915955, -0.03872651453331253, 0.02959808929919801, 0.35876935812443655, -0.9321528712367104
1634060209.0129492, -0.45974454283714294, 4.622718811035156, 0.7063326239585876, -0.024561180678300223, 0.03348147292066696, 0.3214912714066725, -0.9460016091609655
1634060209.046871, -0.45714259147644043, 4.620337963104248, 0.71198970079422, -0.018523838899744505, 0.04126587005862806, 0.2914302845873684, -0.9555221607710914
1634060209.0848677, -0.45262789726257324, 4.615386486053467, 0.7215750217437744, -0.016775465134234138, 0.044902506931123506, 0.2778433418126387, -0.9594298269042032
1634060209.1160126, -0.44950762391090393, 4.612122058868408, 0.7279061675071716, -0.014519420724608904, 0.04962533262710648, 0.25537361353945004, -0.9654589125102623
1634060209.1472492, -0.44616392254829407, 4.609052658081055, 0.7342226505279541, -0.0147771803133894, 0.049980535729644164, 0.2290934940595127, -0.9720080691535217
1634060209.1843123, -0.4423011243343353, 4.606208324432373, 0.7400529384613037, -0.014412542902230352, 0.0483212340601055, 0.22119702910990566, -0.973924739236403
1634060209.2186036, -0.4369828402996063, 4.602595329284668, 0.7464334964752197, -0.009302500938087642, 0.04054440820835268, 0.2010125661832504, -0.9787050347945087
1634060209.2462285, -0.43323200941085815, 4.600005626678467, 0.7502036094665527, -0.00012056106016536165, 0.02786949821070745, 0.17681049706914273, -0.9838503220607187
1634060209.279552, -0.42959311604499817, 4.59769344329834, 0.753352701663971, 0.002857526694535808, 0.022764172083786408, 0.1683711807107153, -0.9854566227511659
1634060209.3170025, -0.42433735728263855, 4.595100402832031, 0.7565277814865112, 0.01098778564582499, 0.006982417520236623, 0.14348439389569964, -0.9895670362990392
1634060209.344376, -0.4201483726501465, 4.593632221221924, 0.7582688331604004, 0.018722681804118433, -0.005770661545870029, 0.12449011582414353, -0.9920275271682567
1634060209.3838933, -0.4156593382358551, 4.592591762542725, 0.7597479224205017, 0.02346261253515174, -0.014371225161255009, 0.11092772358867144, -0.9934475809351343
1634060209.414385, -0.4091017246246338, 4.592190265655518, 0.761533260345459, 0.0271839085968709, -0.02481102522063927, 0.09238462753042449, -0.9950430920323627
1634060209.450183, -0.4041387438774109, 4.592522621154785, 0.762782871723175, 0.027369971457250564, -0.03369326774915144, 0.07099501761744874, -0.9965317187217675
1634060209.4806166, -0.39946508407592773, 4.593349456787109, 0.7639954686164856, 0.025590191374882245, -0.035913967087216475, 0.05953646961909495, -0.9972516711880306
1634060209.516752, -0.39406540989875793, 4.595334053039551, 0.7655936479568481, 0.018362432933560584, -0.03618666839233859, 0.03504999357123572, -0.9985614266523551
1634060209.5470486, -0.39061734080314636, 4.597468376159668, 0.7666736841201782, 0.008377883375455758, -0.03289998931537475, 0.00936465041748414, -0.9993797077161941
1634060209.5854793, -0.3875243663787842, 4.599799633026123, 0.7675396203994751, 0.003112255002946071, -0.030380623250054598, -0.003495111706462878, -0.9995274745670732
1634060209.61167, -0.38343536853790283, 4.602715969085693, 0.7680755853652954, -0.00556138268667819, -0.023860136341950312, -0.02774012845920313, -0.999314928010033
1634060209.6485002, -0.3801187574863434, 4.60432767868042, 0.7679392099380493, -0.010796213237455306, -0.017196037669539945, -0.046909695273716065, -0.9986927562323151
1634060209.680541, -0.37646129727363586, 4.6054887771606445, 0.7674369812011719, -0.012475070715430765, -0.014226074707706014, -0.054069349017655664, -0.9983579416677446
1634060209.7127242, -0.37278637290000916, 4.606045722961426, 0.7666856646537781, -0.014548629807715952, -0.008837170754569008, -0.06529153748956035, -0.997721018493048
1634060209.7474673, -0.368193656206131, 4.605947494506836, 0.7656347751617432, -0.01577266714324794, -0.0047118879302498135, -0.07340927339384956, -0.9971661130855535
1634060209.7840438, -0.36504364013671875, 4.6050825119018555, 0.764825701713562, -0.015798709944360622, -0.0035965782686192957, -0.07661938811068182, -0.9969287841815886
1634060209.8129995, -0.3621990978717804, 4.603407382965088, 0.7639666199684143, -0.015262479542023566, -0.0027651434367778416, -0.08115674923397066, -0.9965807355065857
1634060209.8471038, -0.35863733291625977, 4.600330352783203, 0.7624982595443726, -0.014184907773423, -0.0022294826754401887, -0.08185718770937325, -0.9965406538536518
1634060209.885488, -0.3560362160205841, 4.597425937652588, 0.7611439824104309, -0.013992227528554875, -0.0022793391045060375, -0.07921946934216746, -0.9967564457180276
1634060209.9190323, -0.35359787940979004, 4.5939531326293945, 0.7595391869544983, -0.013628353699752833, -0.0038164521211278045, -0.07104753259069316, -0.9973724640558629
1634060209.9488208, -0.3504630923271179, 4.5884552001953125, 0.7569983005523682, -0.013344370868664463, -0.00714239164602405, -0.053362377780733876, -0.99846052709702
1634060209.9775913, -0.34817951917648315, 4.583705902099609, 0.7546518445014954, -0.01257789239754852, -0.008877242693971377, -0.041243641547305546, -0.9990305210762813
1634060210.0145674, -0.3458923399448395, 4.578603267669678, 0.7518890500068665, -0.009470615744128668, -0.011562759785609764, -0.010387849458782909, -0.9998343457710811
1634060210.0487597, -0.3436104655265808, 4.571587562561035, 0.7478615045547485, -0.004866364691120852, -0.016131008210366168, 0.02726858951806343, -0.9994862128023811
1634060210.0811152, -0.34289413690567017, 4.566277980804443, 0.7444405555725098, -0.0027127687335134773, -0.018194922259787444, 0.046515537946442316, -0.9987482214849553
1634060210.1148963, -0.3428243100643158, 4.561189651489258, 0.7408713102340698, 0.0016463988069938063, -0.021830963149503165, 0.08642169140310316, -0.9960181172258137
1634060210.1495566, -0.34363746643066406, 4.556763648986816, 0.7370568513870239, 0.005156095298675006, -0.02300171896598329, 0.12674459289783974, -0.991655328349057
1634060210.1826801, -0.34616151452064514, 4.552266597747803, 0.7314221262931824, 0.005883510391302559, -0.022197857392691072, 0.14151158421060167, -0.9896702117841939
1634060210.2138212, -0.34913939237594604, 4.5496320724487305, 0.7269828915596008, 0.008200013796572156, -0.02193058381140375, 0.1810221473471393, -0.9832002490692866
1634060210.245737, -0.35304179787635803, 4.547728061676025, 0.7222407460212708, 0.009341716934265856, -0.018515532348593065, 0.22388287917811084, -0.9743954352405727
1634060210.2836623, -0.3590068221092224, 4.546265602111816, 0.7157161831855774, 0.009559395528657002, -0.016350627206150103, 0.2431733653010015, -0.9697979305644588
1634060210.3118336, -0.36384642124176025, 4.545724868774414, 0.7106021642684937, 0.010881925439347392, -0.009492888460251236, 0.28011549948928527, -0.9598577649305585
1634060210.3490312, -0.36880871653556824, 4.546011924743652, 0.7056410908699036, 0.01355222562535788, -0.0003519959907837737, 0.3171565101841755, -0.948276401015644
1634060210.3836877, -0.3756144046783447, 4.547813415527344, 0.6998080611228943, 0.015662573648037015, 0.004075775423842611, 0.3360842383819329, -0.9416928946908484
