1634060184.383361, -0.007226514821177282, -0.008160158971062129, -0.7249659787732544, -0.6886984101637437, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -1.2682785381912254e-05, 0.00027765933191403747, 0.00020959570247214285, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.0020527385640889406, 0.21554693579673886, 9.799749374389648, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060184.3985624, -0.0072234749797284335, -0.008163948236161062, -0.72496652009684, -0.6886979531338552, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -0.00020080033573321998, 0.0004911894793622196, 9.842676081461827e-05, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.018038148060441017, 0.21339857578277707, 9.783385276794434, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060184.4221227, -0.007218480084271512, -0.008159950047816972, -0.7249670047855978, -0.6886973841514002, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.777102417894639e-05, 0.00014055028441362086, 0.00022450114192906764, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.019964365288615227, 0.21223248541355252, 9.81318473815918, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060184.4404333, -0.0072137897244905005, -0.008161889008643631, -0.724965857601065, -0.6886986156296302, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -0.0002965677995234728, -8.197443821700291e-05, -0.00014360783097799867, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.01157676987349987, 0.22385494410991788, 9.812281608581543, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060184.4593043, -0.007211299479592595, -0.008161623903320137, -0.7249672365932647, -0.6886973209311275, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -0.00019197635992895812, -0.00043214811012148857, -4.660935155698093e-05, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.019722752273082733, 0.19732917845249295, 9.80781364440918, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060184.4863355, -0.00720908479441225, -0.008163039115467792, -0.7249696257927396, -0.6886948474379556, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.000291365577140823, 6.112559640314434e-05, 0.000329553586198017, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0007747605559416115, 0.22010715305805326, 9.78001594543457, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060184.501859, -0.007210308287790018, -0.008162853488234603, -0.7249678990890397, -0.6886965741416555, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -0.0004452802240848541, -0.00028922970523126423, -0.0001920556678669527, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0067779291421175, 0.21481186151504636, 9.815035820007324, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060184.5211978, -0.007209756427492328, -0.008161303274462812, -0.7249701355061888, -0.6886942534308093, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.3541171685792506e-05, -0.0003055254346691072, 0.00019061884086113426, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.015590904280543327, 0.2215307205915463, 9.829397201538086, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060184.5415945, -0.007204886943605145, -0.008163081550429524, -0.7249701816043044, -0.6886941230389968, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -0.00018079151050187647, 0.00027839140966534615, -9.248939750250433e-05, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.013171756640076637, 0.21997062861919522, 9.793817520141602, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060184.5609012, -0.007201375584288581, -0.00816562616640837, -0.7249709336621325, -0.6886933709811687, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -5.824371692142449e-05, 0.00024370601749978962, 0.00030914493254385883, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.0008214492700062692, 0.20384873449802518, 9.791069984436035, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060184.585936, -0.007199434812464524, -0.008163781624400542, -0.7249724325094327, -0.6886918721338685, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -0.00021473637025337666, -0.00020264930208213627, -1.4921912452336735e-06, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.018308473750948906, 0.21649268269539, 9.819733619689941, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060184.5998235, -0.007194313682257229, -0.008168335089241956, -0.7249724469974118, -0.6886918576458894, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -0.00019349971262272447, 0.00027649858384393156, 1.3851872608938686e-05, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.0062492284923791885, 0.22058427333831906, 9.818319320678711, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060184.6269665, -0.007190332327957124, -0.008168395469541533, -0.7249729725159292, -0.688691332127372, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -0.00016197182412724942, 0.00014431327872443944, 2.7426669475971704e-05, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.021772237494587898, 0.20309996604919553, 9.823647499084473, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060184.6400423, -0.00718752182463318, -0.00816670284551989, -0.7249722849954628, -0.6886921882352324, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -0.00020971278718207031, 0.00010694552474888039, -0.00021394029317889363, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0004523798415903002, 0.22668099403381467, 9.790587425231934, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060184.6610637, -0.007191958521301524, -0.008166168683605852, -0.7249725958284706, -0.6886917931085275, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0003046707424800843, -0.0004803058691322803, 0.00029027843265794223, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.028089214116334915, 0.21638445556163907, 9.819876670837402, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060184.6836967, -0.007196594880432881, -0.008166147404386438, -0.7249730792001394, -0.6886913097368587, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -4.9575523007661104e-05, -0.00018794745847117156, -6.15772951277904e-05, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.012029556557536125, 0.21922937035560727, 9.822967529296875, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060184.706235, -0.007194247375057081, -0.008167974659600931, -0.7249745925354188, -0.6886895435204883, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -2.2933012587600388e-05, 0.00010520578507566829, 0.0003465521731413901, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.006430419627577066, 0.22187814116478086, 9.813825607299805, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060184.71901, -0.007195063188225376, -0.008168227005624584, -0.7249743357030608, -0.6886899689402405, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -5.979679190204479e-05, 3.865722646878563e-06, -3.0883347790222615e-05, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.008844132535159588, 0.20612405240535855, 9.789770126342773, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060184.7431586, -0.007191906949034743, -0.008162889337751257, -0.7249736771585528, -0.6886906274847484, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -0.0006563452770933509, 5.457563020172526e-05, -0.000218655273783952, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.01908724196255207, 0.22227142751217008, 9.768047332763672, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060184.7617576, -0.007191817140027467, -0.008162335090229726, -0.7249741960916251, -0.6886901085516761, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -0.00012240352225489914, 3.986408773926087e-05, -1.3606329957838175e-05, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.003970244899392128, 0.22161385416984677, 9.81379222869873, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060184.789766, -0.007193817592447559, -0.008161301381147353, -0.7249729435399709, -0.6886915296907243, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -0.0003978444146923721, -9.45616557146423e-05, -0.000375891278963536, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.015527063980698586, 0.220656603574754, 9.817136764526367, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060184.7993443, -0.007193234986353153, -0.008160429920968132, -0.7249722467998814, -0.6886922264308138, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.2958578483667225e-05, -0.00012744733248837295, -0.00024782054242677987, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0019305391469970345, 0.22696150839328885, 9.785085678100586, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060184.8220546, -0.007195113731516364, -0.008163150450648672, -0.7249731147615429, -0.6886911898817583, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 9.017545380629599e-05, 0.00018068241479340938, -0.00017769931582733991, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.00953594408929348, 0.1992771178483975, 9.784712791442871, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060184.8586388, -0.007199111055520788, -0.008159216346917015, -0.7249748559532221, -0.6886894486900791, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -0.000250451936153695, -0.0001884268131107092, -1.675691783020736e-05, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.020579371601343155, 0.21062026917934537, 9.780172348022461, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060184.862617, -0.007198402832061484, -0.008160139255885922, -0.7249742342872065, -0.6886900703560946, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -0.0002620941959321499, 6.26472392468713e-05, -0.00024030332861002535, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.007099957205355167, 0.20974700152874112, 9.81257152557373, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060184.8925762, -0.007201782852907737, -0.008160420742504053, -0.7249734295458177, -0.6886907908037864, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -9.448579658055678e-05, -0.0002065420267172158, -0.00031997644691728055, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.014449017122387886, 0.20377393066883207, 9.827672004699707, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060184.900914, -0.007201159458212868, -0.00815783834253406, -0.7249720821637544, -0.6886923910669408, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -9.18422665563412e-05, -6.566548108821739e-05, -0.000323834887240082, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.008250069804489613, 0.21131236851215482, 9.778903007507324, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060184.9252942, -0.007203551209547797, -0.00815618152687004, -0.7249745135100778, -0.6886897068395262, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -0.00015564706700388342, -0.00024250002752523867, 0.0002184497570851818, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.008638337254524231, 0.2094293087720883, 9.798263549804688, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060184.9466434, -0.007202786762851125, -0.008153966718212599, -0.7249736916465319, -0.6886906972904662, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -0.00032954761991277337, -0.00015548766532447195, -0.00037049807724542916, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.012896088883280754, 0.20757022500038266, 9.80200481414795, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060184.9629662, -0.007201849695175297, -0.008156417121167771, -0.7249730001747986, -0.6886913044685026, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.0806697648367845e-05, -0.00024404215218964964, -7.565979467472059e-05, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.007530382834374905, 0.21388092637062192, 9.79377555847168, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060184.9842598, -0.007206477287432892, -0.008156478365807013, -0.7249751272735594, -0.6886890087823478, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 2.4714223400224e-05, -0.0004577627114485949, 0.00030841730767861014, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.017149439081549644, 0.20471024513244748, 9.8170166015625, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060184.9992225, -0.0072021218386932205, -0.008153811095913557, -0.7249755843034479, -0.6886887203398533, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -0.00010108771675731987, 0.00026146331219933927, 3.442600427661088e-05, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.010567200370132923, 0.21819402277469754, 9.772809028625488, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060185.0330906, -0.007200954650870886, -0.008156674694388456, -0.7249730410045581, -0.6886912636387431, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 3.438310159253888e-05, -0.0001009929037536495, -0.0004029795527458191, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.0012700920924544334, 0.21504676342010617, 9.810991287231445, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060185.045335, -0.007207170364368512, -0.00816000392498953, -0.7249720874321104, -0.6886923015048877, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0004674195952247828, -5.9733622038038475e-05, -0.0002397507050773129, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.014257117174565792, 0.20473070442676664, 9.82043170928955, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060185.0616732, -0.007198337965427448, -0.008159097767746547, -0.7249743831182652, -0.6886900058187329, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -0.00020472658798098564, 0.0005791900330223143, 0.0003158088074997067, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.0028595419134944677, 0.21978621184826017, 9.79461669921875, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060185.0863278, -0.007194359451100533, -0.008163351553677797, -0.7249714420584926, -0.6886930311722026, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -0.0002457546943333, 0.00018128172087017439, -0.0005916925147175789, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.025502672418951988, 0.19937385618686795, 9.816761016845703, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060185.1006863, -0.007189407196400504, -0.008157794755119439, -0.724971390692021, -0.6886931668323711, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -0.00014996783284004778, 0.000305204710457474, -0.0001379946916131303, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.01858191192150116, 0.21135437488556028, 9.765314102172852, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060185.118258, -0.007188136123182033, -0.008158790556733573, -0.7249718925029361, -0.6886925807277591, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -0.0001392664562445134, -0.00036707372055388987, 0.00015786867879796779, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.003670778591185808, 0.212113142013551, 9.7989501953125, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060185.1418505, -0.007190501532736643, -0.008155803481163426, -0.7249736481825944, -0.6886907407544037, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -0.0005282927304506302, -0.0003737541555892676, -6.017500345478761e-05, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.013299412094056606, 0.2197367399930966, 9.823257446289062, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060185.1582513, -0.007185400982045222, -0.008151210256697343, -0.7249731608596585, -0.6886913966647337, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -0.0003954448038712144, -0.00011422110401326792, -7.647814345546065e-05, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.0032818131148815155, 0.21220089495182157, 9.789079666137695, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060185.185346, -0.00718830055351387, -0.0081552820373902, -0.7249734348141738, -0.6886911227102184, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.00019111348956357688, -0.00038704520557075744, -0.00022616249043494458, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.015549437142908573, 0.2046196162700665, 9.778135299682617, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060185.2013075, -0.007186767009149937, -0.008152199184753173, -0.7249737640864278, -0.6886907091442674, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 4.7817942686378956e-05, -4.1209124901797616e-05, 4.2786254198290414e-05, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.00160746811889112, 0.23336799442768216, 9.781417846679688, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060185.2201173, -0.0071832842142014065, -0.008153095216874347, -0.7249733017881832, -0.6886912557362089, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -0.0006438393029384315, 0.0004174849309492856, 2.545138522691554e-05, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.006432577036321163, 0.22004495561123014, 9.8056001663208, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060185.245181, -0.007180385342436299, -0.008147434327124696, -0.7249737838427629, -0.6886908579753261, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -0.0004453235596884042, -7.542516686953604e-05, 2.3909333322080794e-05, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.0021418952383100986, 0.21309399604797483, 9.82336139678955, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060185.2588742, -0.0071777763537317985, -0.008148004462032482, -0.7249728855880541, -0.688691924817429, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, -6.929742994543631e-06, 2.2270463887252825e-05, -0.00017404952086508274, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.01624353788793087, 0.21005713939666867, 9.803163528442383, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060185.2867198, -0.0071824329631067765, -0.008153448608320945, -0.724974849367777, -0.6886896238629182, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.00046450787340290844, -2.0474535631365163e-05, -0.0001633745850995183, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.015527253039181232, 0.1875636875629437, 9.759612083435059, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
1634060185.3009295, -0.007183678888156848, -0.008149808215439848, -0.7249751457128055, -0.6886893275178897, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 1.0, 0.0004995861672796309, 0.0002507209137547761, -7.249470218084755e-05, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, 0.0, 0.0, 0.0, 1.2184696791468346e-07, -0.006419701501727104, 0.2300998419523251, 9.775723457336426, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08, 0.0, 0.0, 0.0, 8.999999999999999e-08
